,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.027049243450164795,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,0.035123616456985474,,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,0.03910676762461662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.07063882052898407,0.07063882052898407,0.07063882052898407,0.07063882052898407,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.02146342024207115,0.02146342024207115,0.02146342024207115,0.02146342024207115,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.03731793537735939,0.04702267795801163,0.04702267795801163,0.04702267795801163,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.026485618203878403,0.026485618203878403,0.026485618203878403,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.033512748777866364,0.033512748777866364,0.033512748777866364,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.041123244911432266,0.040115006268024445,0.040115006268024445,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.05185139924287796,0.05185139924287796,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.07063882052898407,0.07063882052898407,0.07063882052898407,0.07063882052898407,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.02146342024207115,0.02146342024207115,0.02146342024207115,0.02146342024207115,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.03731793537735939,0.04702267795801163,0.04702267795801163,0.04702267795801163,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.026485618203878403,0.026485618203878403,0.026485618203878403,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.033512748777866364,0.033512748777866364,0.033512748777866364,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.041123244911432266,0.040115006268024445,0.040115006268024445,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.05185139924287796,0.05185139924287796,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.040376078337430954,0.07063882052898407,0.07063882052898407,0.07063882052898407,0.07063882052898407,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.06834447383880615,0.02146342024207115,0.02146342024207115,0.02146342024207115,0.02146342024207115,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.022228695452213287,0.03731793537735939,0.04702267795801163,0.04702267795801163,0.04702267795801163,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.04132470861077309,0.026485618203878403,0.026485618203878403,0.026485618203878403,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.029475562274456024,0.033512748777866364,0.033512748777866364,0.033512748777866364,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.03812342882156372,0.041123244911432266,0.040115006268024445,0.040115006268024445,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.04547908157110214,0.05185139924287796,0.05185139924287796,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,0.05323581025004387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
