,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,14.119443893432617,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,27.750757217407227,,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,10.972916603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,2.6537222862243652,2.6537222862243652,2.6537222862243652,2.6537222862243652,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.289804458618164,8.289804458618164,8.289804458618164,8.289804458618164,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,13.927154541015625,7.282723903656006,7.282723903656006,7.282723903656006,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,17.61429214477539,17.61429214477539,17.61429214477539,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,26.740129470825195,26.740129470825195,26.740129470825195,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,15.853667259216309,13.413291931152344,13.413291931152344,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,3.9554364681243896,3.9554364681243896,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,2.6537222862243652,2.6537222862243652,2.6537222862243652,2.6537222862243652,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.289804458618164,8.289804458618164,8.289804458618164,8.289804458618164,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,13.927154541015625,7.282723903656006,7.282723903656006,7.282723903656006,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,17.61429214477539,17.61429214477539,17.61429214477539,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,26.740129470825195,26.740129470825195,26.740129470825195,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,15.853667259216309,13.413291931152344,13.413291931152344,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,3.9554364681243896,3.9554364681243896,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,5.177717208862305,2.6537222862243652,2.6537222862243652,2.6537222862243652,2.6537222862243652,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.165752410888672,8.289804458618164,8.289804458618164,8.289804458618164,8.289804458618164,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,7.152492523193359,13.927154541015625,7.282723903656006,7.282723903656006,7.282723903656006,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,10.873717308044434,17.61429214477539,17.61429214477539,17.61429214477539,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,19.92447280883789,26.740129470825195,26.740129470825195,26.740129470825195,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,21.80221176147461,15.853667259216309,13.413291931152344,13.413291931152344,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,7.464176654815674,3.9554364681243896,3.9554364681243896,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,6.1464104652404785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
