,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,0.083166875,,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.051558506,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.062572964,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.077677168,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,0.099803038,,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.06122892,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,0.073571183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.089086071,0.089086071,0.089086071,0.089086071,0.089086071,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.086913548,0.07536862,0.07536862,0.07536862,0.07536862,,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.082261197,0.082261197,0.082261197,0.082261197,0.082261197,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.102162831,0.102162831,0.102162831,0.102162831,0.102162831,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.128897414,0.128897414,0.128897414,0.128897414,0.128897414,0.083166875,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.225742504,0.138650507,0.138650507,0.138650507,0.138650507,0.138650507,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.12427412,0.12427412,0.12427412,0.12427412,0.12427412,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.125643075,0.125643075,0.125643075,0.125643075,0.125643075,0.077677168,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.143711045,0.143711045,0.143711045,0.143711045,0.143711045,0.143711045,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.170462146,0.115845531,0.115845531,0.115845531,0.115845531,0.115845531,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.119608521,0.119608521,0.119608521,0.119608521,0.119608521,0.073571183,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.102696925,0.102696925,0.102696925,0.102696925,0.102696925,0.102696925,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.087930962,0.087930962,0.087930962,0.087930962,0.087930962,0.087930962,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.130248964,0.10067638,0.10067638,0.10067638,0.10067638,0.10067638,,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.089066803,0.089066803,0.089066803,0.089066803,0.089066803,0.089066803,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.098050505,0.098050505,0.098050505,0.098050505,0.098050505,0.098050505,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.114548773,0.114548773,0.114548773,0.114548773,0.114548773,0.114548773,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.076801367,0.063154638,0.063154638,0.063154638,0.063154638,0.063154638,,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.087567948,0.087567948,0.087567948,0.087567948,0.087567948,0.087567948,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.061253298,0.061253298,0.061253298,0.061253298,0.061253298,0.061253298,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.051325023,0.051325023,0.051325023,0.051325023,0.051325023,0.051325023,,0.048688971,0.048688971,0.048688971,0.048688971,0.048688971,0.048688971,0.048688971,0.048688971,0.050556649,0.050556649,0.050556649,0.050556649,0.050556649,0.050556649,0.050556649,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.122752517,0.089086071,0.089086071,0.089086071,0.089086071,0.089086071,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.07222192,0.086913548,0.07536862,0.07536862,0.07536862,0.07536862,,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.083741084,0.082261197,0.082261197,0.082261197,0.082261197,0.082261197,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.106188267,0.102162831,0.102162831,0.102162831,0.102162831,0.102162831,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.113720506,0.128897414,0.128897414,0.128897414,0.128897414,0.128897414,0.083166875,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.154454693,0.225742504,0.138650507,0.138650507,0.138650507,0.138650507,0.138650507,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.118766889,0.12427412,0.12427412,0.12427412,0.12427412,0.12427412,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.118090972,0.125643075,0.125643075,0.125643075,0.125643075,0.125643075,0.077677168,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.13264811,0.143711045,0.143711045,0.143711045,0.143711045,0.143711045,0.143711045,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.135132596,0.170462146,0.115845531,0.115845531,0.115845531,0.115845531,0.115845531,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.113437384,0.119608521,0.119608521,0.119608521,0.119608521,0.119608521,0.073571183,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.112420157,0.102696925,0.102696925,0.102696925,0.102696925,0.102696925,0.102696925,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.086722642,0.087930962,0.087930962,0.087930962,0.087930962,0.087930962,0.087930962,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.093395159,0.130248964,0.10067638,0.10067638,0.10067638,0.10067638,0.10067638,,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.093120165,0.089066803,0.089066803,0.089066803,0.089066803,0.089066803,0.089066803,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.089175038,0.098050505,0.098050505,0.098050505,0.098050505,0.098050505,0.098050505,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.098373003,0.114548773,0.114548773,0.114548773,0.114548773,0.114548773,0.114548773,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.094950452,0.076801367,0.063154638,0.063154638,0.063154638,0.063154638,0.063154638,,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.062927589,0.087567948,0.087567948,0.087567948,0.087567948,0.087567948,0.087567948,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.090499401,0.061253298,0.061253298,0.061253298,0.061253298,0.061253298,0.061253298,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.048062585,0.051325023,0.051325023,0.051325023,0.051325023,0.051325023,0.051325023,,0.048688971,0.048688971,0.048688971,0.048688971,0.048688971,0.048688971,0.048688971,0.048688971,0.050556649,0.050556649,0.050556649,0.050556649,0.050556649,0.050556649,0.050556649,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,0.052891403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
