,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.3068742752075195,7.3068742752075195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306874752044678,7.306873798370361,7.306873798370361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.711743354797363,7.942122459411621,8.404120445251465,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,8.798157691955566,8.094948768615723,7.3917388916015625,6.688528537750244,5.985318660736084,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,8.004923820495605,8.3126859664917,8.808371543884277,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,8.798158645629883,8.094948768615723,7.3917388916015625,6.688528537750244,5.985318660736084,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,4.258119583129883,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,7.306873798370361,8.227028846740723,8.555466651916504,9.018579483032227,9.501367568969727,9.501367568969727,9.501367568969727,9.501367568969727,9.501367568969727,9.501367568969727,9.501367568969727,9.501367568969727,9.501368522644043,8.798158645629883,8.094948768615723,7.3917388916015625,6.688528537750244,5.985318660736084,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108783721924,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9896960258483887,1.9896960258483887,1.9896960258483887,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,4.258119583129883,6.02896785736084,6.02896785736084,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.306873798370361,8.404121398925781,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,7.391738414764404,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9896960258483887,1.9896960258483887,1.9896960258483887,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,4.258119583129883,6.02896785736084,6.02896785736084,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.306873798370361,8.404121398925781,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,7.391737937927246,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108783721924,5.282108306884766,5.282108306884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9896960258483887,1.9896960258483887,1.9896960258483887,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,3.6253767013549805,4.258119583129883,6.02896785736084,6.02896785736084,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.5533447265625,7.306873798370361,8.404121398925781,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,9.501368522644043,7.391737937927246,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,5.282108306884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
