,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.284162521362305,12.284162521362305,12.284163475036621,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.786041259765625,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,15.756932258605957,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,17.214162826538086,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.193830490112305,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,15.150135040283203,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.284162521362305,12.284162521362305,12.284163475036621,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.786041259765625,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,15.756933212280273,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,17.214162826538086,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.193830490112305,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,15.150135040283203,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114981651306152,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.284161567687988,12.284163475036621,12.284163475036621,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.786041259765625,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,15.75693416595459,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,17.214162826538086,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.193830490112305,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,15.15013599395752,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.284162521362305,12.284163475036621,12.284163475036621,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.786043167114258,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,15.756935119628906,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,17.214160919189453,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.193830490112305,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,15.15013599395752,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114981651306152,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.50635051727295,13.506351470947266,13.506352424621582,13.506352424621582,13.506352424621582,13.506352424621582,13.506352424621582,13.506352424621582,13.506352424621582,12.895256996154785,12.670117378234863,12.536545753479004,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.877289772033691,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,15.907397270202637,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,17.08481216430664,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,15.865205764770508,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,14.646007537841797,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,13.9865140914917,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.50635051727295,13.50635051727295,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.120396614074707,12.895256996154785,12.719303131103516,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.96438980102539,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,16.05101776123047,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,16.961341857910156,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,15.551519393920898,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,14.164793968200684,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,13.858043670654297,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.506351470947266,13.506351470947266,13.506351470947266,13.50635051727295,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.506349563598633,13.237469673156738,13.042763710021973,12.857757568359375,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,12.284162521362305,13.04761791229248,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,13.287919998168945,16.188255310058594,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,18.2259464263916,16.843358993530273,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,16.202373504638672,15.251773834228516,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,16.185287475585938,13.70496654510498,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,14.114982604980469,13.729576110839844,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.506351470947266,13.506351470947266,13.50635051727295,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,12.895256996154785,12.895256996154785,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.681357383728027,12.984638214111328,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,17.023746490478516,18.2259464263916,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,17.825183868408203,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,12.765125274658203,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,12.452289581298828,8.719290733337402,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,14.114982604980469,14.114982604980469,13.601106643676758,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50635051727295,13.50635051727295,13.506349563598633,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,12.895256996154785,12.895256996154785,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.681357383728027,12.984638214111328,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,17.023746490478516,18.2259464263916,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,17.825183868408203,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,12.765125274658203,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,12.452289581298828,8.719290733337402,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,14.114982604980469,14.114982604980469,13.472639083862305,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.506351470947266,13.50635051727295,13.506349563598633,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,13.506351470947266,12.895256996154785,12.895256996154785,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.482759475708008,12.681357383728027,12.984638214111328,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,15.15583324432373,17.023746490478516,18.2259464263916,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,18.02556610107422,17.825183868408203,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,14.345078468322754,12.765125274658203,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,14.47520637512207,12.452289581298828,8.719290733337402,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,11.417137145996094,14.114982604980469,14.114982604980469,13.344168663024902,14.114982604980469,14.114982604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
